"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
1,"Fp2",0,0,0.00326552715603406,0.00466056559185047,0.00169150129205094,0.00014862794989699,6.32892883630428e-05,2.43703565821858,0,1,196
1,"Fp2",0,0,0.00266618113883197,0.0040892280115619,0.00185792952079786,0.000263126492891303,9.57152870447887e-05,1.28354348466488,0,1,197
1,"Fp2",0,0,0.00223987369066864,0.00373340598736901,0.00242893322741263,0.00074554435151065,0.000224109910958892,0.642609204632733,0,1,198
1,"Fp2",0,0,0.00259251318426773,0.00416280835082254,0.00200846466336616,0.000495915434251339,9.56241818285748e-05,1.3163495128224,0,1,199
1,"Fp2",0,0,0.0028176341733111,0.00446841866339377,0.00183465997667362,0.000399971170630583,8.93410786475934e-05,1.43015371461105,0,1,200
1,"Fp1",0,0,0.0659613273949322,0.117636030695425,0.0999791112958442,0.0584624047040039,0.0117971598947752,0.261608793611296,0,0,1
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0781888568742176,0.0194506592245482,0.00297758853947834,1.06549465675718,0,0,2
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0910435624962777,0.0228210621438418,0.00265955984663414,1.24645783634863,0,0,3
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.00768510881766516,0.507929136711335,0,0,4
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0274257598513694,0.0036084272478305,1.31995047523388,0,0,5
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0823103292621556,0.0104946121750222,0.000932296335000785,4.27967257433565,0,0,6
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0825962802027605,0.0128521215154267,0.000793042689151507,4.4850458065282,0,0,7
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0884414339695048,0.0215353067710864,0.00277078867710693,0.941452035082101,0,0,8
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0453643970175142,0.0078867924003256,0.315759305876708,0,0,9
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0322258415340199,0.0051554294953029,0.870739100544875,0,0,10
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0868377499716784,0.0117111459261361,0.00204604910610821,2.30553951290876,0,0,11
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0158162490389491,0.00290068500510855,1.88243529568267,0,0,12
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0233524662614954,0.00262495093046908,1.35410211969823,0,0,13
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0563369963105847,0.00434881421658311,0.805798983445757,0,0,14
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.016465607657553,0.00228963176374984,2.47798189699674,0,0,15
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0179209925120723,0.00354852304734822,1.94603414478762,0,0,16
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0267230224935451,0.00333343648702551,1.10034221326386,0,0,17
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0818072848204538,0.0139076277572988,0.00227606578141934,1.39318401475731,0,0,18
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0795975111247746,0.00694756135365926,0.00395821919864801,1.27885010023854,0,0,19
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0972151892363183,0.0141122408216129,0.00326330858116235,1.10528422840027,0,0,20
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0201237239086549,0.00372415715029507,0.880338210495751,0,0,21
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.048083158996852,0.00597495054181232,0.618045382670659,0,0,22
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.053604916843915,0.0054417069049834,0.474391930589229,0,0,23
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.00832232906661452,0.270603511322412,0,0,24
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.0061656560886605,0.391267467395721,0,0,25
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0441972124255631,0.00545053428685214,0.395754444192958,0,0,26
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0871537888590312,0.00785405020938271,0.00099341138514178,3.46648781414544,0,0,27
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0689154516586141,0.00751155811559127,0.000945885274342843,4.5754745632418,0,0,28
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0231342136760327,0.00309695892104615,1.40381157176332,0,0,29
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0874593300236517,0.0229193428098123,0.00273964100179567,1.00959517314412,0,0,30
1,"Fp1",0,0,0.0685226976323254,0.112187730551522,0.0698763854992752,0.02203856293853,0.00187832012020242,0.775000439015129,0,0,31
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0589555726706832,0.0124419155670211,0.00191245815801907,1.39785414611341,0,0,32
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0886248061559933,0.0193607258692136,0.00230799635376209,1.58120993072521,0,0,33
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0877038002796227,0.0138926984944675,0.00126468373829223,2.685484208008,0,0,34
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0976385959764152,0.0253416579236358,0.0017716572625175,1.70535343952393,0,0,35
1,"Fp1",0,0,0.0648621780864201,0.115613069664395,0.0999791112958442,0.0584624047040039,0.00406749575934674,0.634356069809206,0,0,36
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,1.46387336116352,0,0,37
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,2.35807164254337,0,0,38
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,1.06831490393834,0,0,39
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.959417342440422,0,0,40
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,3.88777557437343,0,0,41
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,7.58305293853163,0,0,42
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.886783456066786,0,0,43
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,1.0206211852143,0,0,44
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,1.89397418339394,0,0,45
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,1.20160767677165,0,0,46
1,"Fp1",0,0,0.0711034020046998,0.127462565761341,0.0999791112958442,0.0584624047040039,0.014969690115769,0.259445998097359,0,0,47
1,"Fp1",0,0,0.0323937315589425,0.0618761747041592,0.0664752398298577,0.0584624047040039,0.014969690115769,0.163668409690977,0,0,48
1,"Fp1",0,0,0.00812505506181839,0.0156746027614505,0.0172330701140838,0.0350946673553064,0.0144108879153609,0.137269102730919,0,0,49
1,"Fp1",0,0,0.00477648697823312,0.00865513286660635,0.00830483900099402,0.010469821962276,0.00323006004402083,0.305200586458067,0,0,50
1,"Fp1",0,0,0.00506599360502537,0.00885576390063991,0.00803012740818166,0.00778066338660627,0.00228994543388259,0.443087625497904,0,0,51
1,"Fp1",0,0,0.00264809775888053,0.00507083741538852,0.00545033570432232,0.00981063242956476,0.00345311674196918,0.133207904952247,0,0,52
1,"Fp1",0,0,0.00519207470969009,0.00838993028550677,0.00662624378350592,0.00356340532688069,0.000713997523489229,0.594793618631965,0,0,53
1,"Fp1",0,0,0.00483804285558827,0.00809524270458976,0.00647597536461027,0.0033969975723589,0.000425257793579598,0.655542252441543,0,0,54
1,"Fp1",0,0,0.00331371464023155,0.00598511321850255,0.00553039862495092,0.004764921968279,0.00060578889139437,0.266553755964547,0,0,55
1,"Fp1",0,0,0.00500120471484228,0.00811977900801034,0.00530060027987788,0.00142788994183566,0.000221704000296036,0.79835491380873,0,0,56
1,"Fp1",0,0,0.00622642043249265,0.00939534284704379,0.00391601920772277,0.000604074155142023,0.000138782455343173,1.41315989402274,0,0,57
1,"Fp1",0,0,0.00672025053721704,0.0101752601211351,0.00510619683116451,0.000727977791683661,0.000202645545867426,1.08638134857372,0,0,58
1,"Fp1",0,0,0.00609108796499586,0.00976674859534461,0.00531695887207207,0.00115493479358717,0.000216071779012796,0.859581608199314,0,0,59
1,"Fp1",0,0,0.00302738650531108,0.00547310336008172,0.00474023362307487,0.00291336078402114,0.000474925752573894,0.230209030527301,0,0,60
1,"Fp1",0,0,0.0054448873285681,0.00773670425759733,0.00280750707829292,0.00026677130022838,5.83530929573793e-05,2.95394757077444,0,0,61
1,"Fp1",0,0,0.0057479842025998,0.00817517550396183,0.00328157889050084,0.000353835757819918,5.52101062705138e-05,3.26853963594184,0,0,62
1,"Fp1",0,0,0.00533716165382727,0.00794176608886961,0.00304129998195287,0.00048105815822242,7.28369241454228e-05,2.29918085996586,0,0,63
1,"Fp1",0,0,0.00487758674995656,0.00734765044881783,0.00340695760928494,0.000602647994648508,9.57336383949604e-05,1.81893992452765,0,0,64
1,"Fp1",0,0,0.00385712559295352,0.00602821760439971,0.00323847099787625,0.00062196780450923,9.65738899855837e-05,2.00415618526385,0,0,65
1,"Fp1",0,0,0.00395811388914128,0.00590063230131611,0.00233810432118125,0.000358233458261508,5.888846117754e-05,2.64417602639625,0,0,66
1,"Fp1",0,0,0.00323256737003711,0.00503982453060669,0.00304320651915618,0.000502626265218937,9.75021320236855e-05,1.24509589797407,0,0,67
1,"Fp1",0,0,0.00284439305959218,0.0045291042026067,0.00320250736337371,0.000729913415359525,0.000121086971599175,0.929719821403594,0,0,68
1,"Fp1",0,0,0.00221437704495632,0.00373310420715894,0.00282083600961515,0.00106299642481222,0.000213235185637879,0.416185648799275,0,0,69
1,"Fp1",0,0,0.00260729427702793,0.0039982008162924,0.00203820960734823,0.000359934742708945,0.000129129980181401,0.816655315627941,0,0,70
1,"Fp1",0,0,0.00333674425900938,0.00466658862491774,0.00153712857421932,0.000168407996063613,8.05415733588749e-05,1.68905577206847,0,0,71
1,"Fp1",0,0,0.00285168446572398,0.004459674138377,0.00214051090482707,0.000366353120560716,9.55618316641339e-05,1.25919166737108,0,0,72
1,"Fp1",0,0,0.00186242204055518,0.00321262145098418,0.00274665551303586,0.00175510514743639,0.000252205873051066,0.329549980074055,0,0,73
1,"Fp1",0,0,0.00199970879585716,0.00336372525607409,0.00261023162269262,0.00106354160683788,0.000184847856382877,0.445394160959001,0,0,74
1,"Fp1",0,0,0.00193305368244439,0.00322487712021171,0.00249420050466277,0.00108228192283449,0.00028808050418249,0.284097341945052,0,0,75
1,"Fp1",0,0,0.00168497467663516,0.00295638394202596,0.00255147553327907,0.00183272670780784,0.00038697046857278,0.178116691236631,0,0,76
1,"Fp1",0,0,0.00314004885324535,0.00475361696480211,0.00198608327485002,0.000275257498931781,4.64971675692367e-05,1.98142952513196,0,0,77
1,"Fp1",0,0,0.00310540446120835,0.00465543011801143,0.00197192971448575,0.000317890947804061,4.1512678289907e-05,2.34946957925716,0,0,78
1,"Fp1",0,0,0.0016840547863352,0.00304050671618273,0.00265993810779456,0.00197690778221505,0.000171863284164197,0.364837862380522,0,0,79
1,"Fp1",0,0,0.00163463746776568,0.00287380015925262,0.00254100012151803,0.00196553159017617,0.000206521889357685,0.274574878462175,0,0,80
1,"Fp1",0,0,0.00222395786519328,0.00346936591853962,0.00184661003262254,0.000313257226364464,0.000104453067555806,0.727310961603573,0,0,81
1,"Fp1",0,0,0.00183683646194828,0.00303108189579917,0.00210447463238677,0.000652507490505484,0.000105362677255038,0.613980603715244,0,0,82
1,"Fp1",0,0,0.00171377613312157,0.00296279782696044,0.00249005378121806,0.00146006781516266,0.000127627751807957,0.496316281691784,0,0,83
1,"Fp1",0,0,0.0025235803114988,0.00393529839301324,0.00196373158005284,0.00037915738718546,3.72674159689616e-05,2.01634153289782,0,0,84
1,"Fp1",0,0,0.00255209778369824,0.00381259103151341,0.00153739808824491,0.000160867369454349,1.81860779663034e-05,3.69528980872574,0,0,85
1,"Fp1",0,0,0.00252125038468495,0.00360259111458311,0.00130205088419728,0.000101840282972811,2.35831230355592e-05,3.13423541908279,0,0,86
1,"Fp1",0,0,0.00200027533409123,0.00322662904733091,0.00212210100951466,0.000553748612061456,9.49903579040159e-05,0.67004192485332,0,0,87
1,"Fp1",0,0,0.00192576880664146,0.00316506193985846,0.00173049877515683,0.000381412443165183,7.78971329224396e-05,0.776676407681766,0,0,88
1,"Fp1",0,0,0.00152279621772656,0.00247665280675819,0.00173905866055734,0.000452176555783852,0.000118839568697871,0.407952275756035,0,0,89
1,"Fp1",0,0,0.00141947445094267,0.00253986951792466,0.00225375342187065,0.00158489213928372,0.000284153327121176,0.2052735082777,0,0,90
1,"Fp1",0,0,0.00141730707550641,0.00268754086278078,0.0025849670756702,0.00240219255087711,0.000240761858724406,0.228337244391183,0,0,91
1,"Fp1",0,0,0.0010512183746239,0.00195001178476714,0.00196990532454932,0.00281826414475152,0.000330838466546231,0.147077582295554,0,0,92
1,"Fp1",0,0,0.00146624143545118,0.00258856780288499,0.00220167239655623,0.00142524382364925,0.000166896095343076,0.319902939165978,0,0,93
1,"Fp1",0,0,0.00172949215259236,0.00282899031333405,0.0018951017361684,0.000502757838018829,5.61266315655704e-05,0.9516272716727,0,0,94
1,"Fp1",0,0,0.00183683541514604,0.00295471978537425,0.00160547433030948,0.000361059695180042,5.88907238648912e-05,1.18490075515409,0,0,95
1,"Fp1",0,0,0.00171936447732529,0.00295733108604875,0.00232647061623387,0.00109558232452011,0.000130825430709091,0.46307983640617,0,0,96
1,"Fp1",0,0,0.00185776612717171,0.00309584466460298,0.00233425206644535,0.00073784432667185,5.42426897948468e-05,1.10094545770873,0,0,97
1,"Fp1",0,0,0.00263072667094163,0.00404155556887333,0.00143930286430161,0.000217237056467282,1.89848569600155e-05,2.95564317508293,0,0,98
1,"Fp1",0,0,0.00280908350440356,0.00433880434955539,0.0018314687813369,0.000307648867322184,9.73929936225818e-05,0.874417104367345,0,0,99
1,"Fp1",0,0,0.00148871586036478,0.00267149082741826,0.00245187130901196,0.00191998207489616,0.00034914293582765,0.148551511299557,0,0,100
1,"Fp1",0,0,0.00134744439427675,0.00248791500061243,0.00238020308553964,0.00255372571039632,0.000328456170077132,0.139766828079049,0,1,101
1,"Fp1",0,0,0.00193109071173809,0.00332280190837258,0.00243449372468821,0.000826229356349275,0.000107940689829312,0.934739221861564,0,1,102
1,"Fp1",0,0,0.0026657378120173,0.0041011731974156,0.00182901367354893,0.000311076150940402,2.62698427695088e-05,3.15972012891759,0,1,103
1,"Fp1",0,0,0.00209918840838885,0.0035613588444709,0.00251885383190059,0.000812515294561531,5.97126933598608e-05,1.73900560976589,0,1,104
1,"Fp1",0,0,0.00186177357073896,0.00302753047790141,0.0020812322236288,0.000654648172223905,8.90386131510427e-05,0.617179290918676,0,1,105
1,"Fp1",0,0,0.002572492989613,0.00370056659656382,0.00156908625138628,0.000143456245702398,4.42224781380197e-05,1.75597660322896,0,1,106
1,"Fp1",0,0,0.00207332250717724,0.00320915673415995,0.00194379817004716,0.000403704619763425,3.89402746166402e-05,2.083613058646,0,1,107
1,"Fp1",0,0,0.00123680951283411,0.00225713163238309,0.00207211769135615,0.00186103987421891,0.000126222091212768,0.488325778425659,0,1,108
1,"Fp1",0,0,0.00197009712926739,0.00323561373134968,0.0020490996196415,0.000589067052963803,4.92928928427997e-05,1.13934514618366,0,1,109
1,"Fp1",0,0,0.00168161352275416,0.00290562537058169,0.00228503882861092,0.0010570567216741,7.66179373315172e-05,0.699511364709963,0,1,110
1,"Fp1",0,0,0.0019233058963876,0.0032545896851974,0.00251993404237402,0.00106185948644389,0.000112491340724912,0.511545003642328,0,1,111
1,"Fp1",0,0,0.00285973822942198,0.00433360911534174,0.00174087720307808,0.000227728194187926,3.70447517046189e-05,1.86376267587715,0,1,112
1,"Fp1",0,0,0.0020684722925816,0.0033550094908755,0.00156548050212114,0.00023107342013198,3.55407353925582e-05,1.785095739506,0,1,113
1,"Fp1",0,0,0.00171244940792971,0.00287059605274478,0.00206206382786854,0.000708551575895035,0.000176101040323854,0.428005684202302,0,1,114
1,"Fp1",0,0,0.00231120982324885,0.00378735491802423,0.00264153592808285,0.000799284748801198,0.000159862702143636,0.642072115149746,0,1,115
1,"Fp1",0,0,0.0025434784545339,0.00404861426618047,0.0024387681951844,0.000518472513745518,9.2207923739184e-05,0.765673335529175,0,1,116
1,"Fp1",0,0,0.00257790866215584,0.00410448214026032,0.00249901991391458,0.00050395153317056,8.90738407242832e-05,0.840761210147418,0,1,117
1,"Fp1",0,0,0.00236126286450079,0.00380515360762359,0.00221670476340191,0.000481767955349269,3.98100572447569e-05,1.72491582928912,0,1,118
1,"Fp1",0,0,0.0227896083545416,0.0382892511583076,0.0259401772724822,0.00893723209968766,0.000492603295432001,1.18253304423789,0,1,119
1,"Fp1",0,0,0.0285080455368923,0.0478874196916905,0.0340926679319961,0.0122620696539575,0.000996914979949617,0.736750597672909,0,1,120
1,"Fp1",0,0,0.0120275225114967,0.0201328058986732,0.0122895835184085,0.00337660336614912,0.000454123803016826,0.811272513514987,0,1,121
1,"Fp1",0,0,0.00349125764255206,0.00657410061889098,0.00642383200428397,0.0064229833384632,0.000771034415859879,0.170896433013177,0,1,122
1,"Fp1",0,0,0.00183444230838991,0.00337441933030526,0.00294297490006517,0.00196117138147858,0.000161114886778684,0.346059870783853,0,1,123
1,"Fp1",0,0,0.00278385798281622,0.00402544209327614,0.00197861089690781,0.000159490847039003,3.10442952490473e-05,3.09015310571777,0,1,124
1,"Fp1",0,0,0.00333420261370057,0.00440595439551796,0.00105722205409624,7.65609090918538e-05,1.57216817287193e-05,7.52919062546214,0,1,125
1,"Fp1",0,0,0.00247914006059207,0.00345329639797773,0.000985670407783286,0.000102327177508043,1.69093145348662e-05,4.43301576934472,0,1,126
1,"Fp1",0,0,0.00135810351966034,0.00239634506719077,0.00203350644338163,0.00127901390909086,0.000133469657167645,0.36224023956019,0,1,127
1,"Fp1",0,0,0.00171714492831859,0.00294683460551113,0.00232006149214722,0.00104478683856605,0.000117538050243979,0.473651760044752,0,1,128
1,"Fp1",0,0,0.00174376677165178,0.00300673979484528,0.00226755699556357,0.000890076836912761,8.68470696983019e-05,0.554161644990739,0,1,129
1,"Fp1",0,0,0.00205809400605627,0.00347957591398806,0.00247592433818717,0.000835165906892976,9.3031814825415e-05,0.601633645358753,0,1,130
1,"Fp1",0,0,0.00281384375390137,0.00426580065608336,0.001332001205478,0.00021994836149645,5.20526395821887e-05,1.58304439084691,0,1,131
