"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
9,"F8",0,0,0.000778252582797392,0.00125601424537171,0.000771066516325619,0.000186930240075042,9.2633394291428e-05,0.212628824650966,1,1,595
9,"F8",0,0,0.000562637234658608,0.00103707416564361,0.0010065554307551,0.0009170221959991,0.000220821050534,0.0834120589794224,1,1,596
9,"F8",0,0,0.00133933664069214,0.00155635217036617,5.97969091387114e-05,2.18491567375866e-05,1.38292848444718e-05,2.39003109524605,1,1,597
9,"F8",0,0,0.000865302036859465,0.00113942273252576,0.000160170281067156,1.56640739452307e-05,9.83333344695783e-06,2.44139638469979,1,1,598
9,"F8",0,0,0.00110175601173176,0.00145107185965046,0.000262071239302021,2.69786073743773e-05,1.07062109491963e-05,1.79162910118434,1,1,599
9,"F8",0,0,0.00127213883924814,0.00169267470297414,0.000186037483049193,3.05749411798779e-05,8.70683841179807e-06,3.2527395852695,1,1,600
9,"F7",0,0,0.000619413057429269,0.00110215330850737,0.000999923333685065,0.000841460887831492,0.000110747711056092,0.0835609824519412,1,0,1
9,"F7",0,0,0.000783676096645214,0.00135127581830612,0.00114585405136288,0.000713953333158863,9.68275620860622e-05,0.114990551255286,1,0,2
9,"F7",0,0,0.000552501493176896,0.00102137259313035,0.000966093639764425,0.00101973575567146,0.000131492754816004,0.0734003359805136,1,0,3
9,"F7",0,0,0.000464038267901431,0.00085998257091617,0.000832949556885433,0.000902701918298938,0.000133410225098708,0.0550578561178653,1,0,4
9,"F7",0,0,0.000407496039844513,0.000778677358255977,0.00084342854394125,0.00149498941148159,0.000390049638045588,0.0211608722954785,1,0,5
9,"F7",0,0,0.0013365179370423,0.00200336515133004,0.00120011850865992,0.000241568682908674,4.18656926885817e-05,1.24666611170611,1,0,6
9,"F7",0,0,0.00111590715737473,0.0017616516349933,0.0012665893388792,0.000529035090495225,4.70693289662389e-05,1.43474931519157,1,0,7
9,"F7",0,0,0.00078529838755607,0.00144422765338322,0.00141460529803733,0.00176267166989361,0.000182723811755375,0.34389524103835,1,0,8
9,"F7",0,0,0.000780412251113036,0.00148083980455223,0.00160775372633913,0.00291960849516514,0.000501744578524507,0.183574857666294,1,0,9
9,"F7",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0667176867762826,1,0,10
9,"F7",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0332504222448056,1,0,11
9,"F7",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0206867625844882,1,0,12
9,"F7",0,0,0.000621260197856488,0.00119728879921423,0.00139077942198403,0.00320888349888393,0.0014833870351474,0.0211456592875209,1,0,13
9,"F7",0,0,0.00117924284946311,0.00229460335773754,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0155765807098058,1,0,14
9,"F7",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.0011284749673764,0.0747779256967505,1,0,15
9,"F7",0,0,0.000949984417563848,0.00148143039416736,0.00100633074043548,0.000305541335306742,0.000151164175576413,0.149638009006588,1,0,16
9,"F7",0,0,0.000700341070847219,0.00114734102074441,0.000875761846723256,0.000406806324984012,0.000139506273846756,0.109818260332,1,0,17
9,"F7",0,0,0.000324495257994349,0.00063488567244453,0.000728570911657246,0.00177086096212017,0.000870213344366306,0.0111482264009575,1,0,18
9,"F7",0,0,0.000437747895227517,0.000832399404375711,0.000887283808454196,0.00162087142780592,0.000537578680534507,0.0211770198697225,1,0,19
9,"F7",0,0,0.000493457098150727,0.00089296974017347,0.000875681734556401,0.00113833953239238,0.000243094172341884,0.0495467104549255,1,0,20
9,"F7",0,0,0.000434338814690201,0.000821042980633716,0.00082579819183555,0.00119731089771761,0.000223311412288121,0.0458936429446659,1,0,21
9,"F7",0,0,0.000499499424991855,0.000929718140903741,0.000936527958032897,0.00142085375478327,0.000254173876224693,0.040961864281156,1,0,22
9,"F7",0,0,0.000478836368270501,0.000909287829265939,0.000942980667410282,0.00149564525678511,0.000290649300922132,0.0333805578802205,1,0,23
9,"F7",0,0,0.000399748365783405,0.000752508261946874,0.000779029335099905,0.00141006592675305,0.00035815897002087,0.0198180822794116,1,0,24
9,"F7",0,0,0.000327632653025607,0.000632590549376014,0.000688208421706083,0.00142373164047492,0.00046720280030008,0.0149149167326761,1,0,25
9,"F7",0,0,0.000396142091184331,0.000750732397037291,0.000786135783617089,0.00130785602204345,0.000335080293972187,0.0211846023492067,1,0,26
9,"F7",0,0,0.000541918237942443,0.0010214689466319,0.000999149622644176,0.00108971331950533,0.000123256960275176,0.0722789627884506,1,0,27
9,"F7",0,0,0.000640240830396033,0.00114421848297393,0.000977811007328572,0.000572260061298731,5.19554440046914e-05,0.238150281361335,1,0,28
9,"F7",0,0,0.000702650541771028,0.00118753372906017,0.000980971545516225,0.000490460383889941,6.79319272064276e-05,0.244972538543222,1,0,29
9,"F7",0,0,0.000531388228070792,0.000965634634078352,0.00093090366171923,0.00103024952180246,0.000175743797926421,0.0565955690784138,1,0,30
9,"F7",0,0,0.000621411346286179,0.00110813763291786,0.000990816195781343,0.000760142359691292,0.000125680988661544,0.0653212618063099,1,0,31
9,"F7",0,0,0.000567508498636984,0.00100435068328108,0.000903833654523957,0.000717876925262849,0.000125167637488683,0.05855858987048,1,0,32
9,"F7",0,0,0.000929027571274791,0.00145152951500644,0.000896133386830499,0.000206731234185126,3.40743215399007e-05,0.859395536677645,1,0,33
9,"F7",0,0,0.00119163019094831,0.00186615367851052,0.00105412052558854,0.000230251115331393,3.94026366153756e-05,1.450274922945,1,0,34
9,"F7",0,0,0.000590068592409523,0.00109957100555908,0.00106728530646099,0.00120785481874492,0.000188818379831364,0.123605206422969,1,0,35
9,"F7",0,0,0.000729546133494638,0.00124127229881287,0.00104811931967245,0.000621425628070856,7.76286623489862e-05,0.57970916584605,1,0,36
9,"F7",0,0,0.000786380167180105,0.00129099233303108,0.000990665949348709,0.000439480047401343,5.94929735910623e-05,0.836552780730316,1,0,37
9,"F7",0,0,0.000387810081899479,0.000735047402161636,0.000787872533163265,0.00127801510433976,0.000303043352898225,0.038786930154255,1,0,38
9,"F7",0,0,0.000362958792313887,0.000701635577406319,0.000777150771797871,0.00167041770848393,0.00069222986749555,0.0128112239021611,1,0,39
9,"F7",0,0,0.000797611142607265,0.00135682352933299,0.00115041230079471,0.000770162268433486,0.000245005421588158,0.0659473477490171,1,0,40
9,"F7",0,0,0.000531513140022271,0.000954379851063291,0.00092365574864642,0.00114577465438307,0.000324493550533043,0.030237587595485,1,0,41
9,"F7",0,0,0.000347443831993082,0.000662964813188419,0.000711926487915121,0.00135576688002472,0.000481348973559986,0.0131705157539751,1,0,42
9,"F7",0,0,0.000334228340352099,0.000645355946392448,0.000698489558805983,0.00136485576808568,0.000525007825268968,0.0118398818776277,1,0,43
9,"F7",0,0,0.000451974697218845,0.00084241451957486,0.000869272142564098,0.00138948213294157,0.000421828633189384,0.0209118274148859,1,0,44
9,"F7",0,0,0.000518975203666026,0.000966592268500619,0.000951994092404208,0.00116012452626872,0.000258456611384277,0.052622547300391,1,0,45
9,"F7",0,0,0.000619812653935833,0.00111388488087726,0.00100292276157205,0.000666152460095911,5.62631672726197e-05,0.223494959042368,1,0,46
9,"F7",0,0,0.000537294575876472,0.00101064038534448,0.000947709498603799,0.000765473029516896,6.24406729261975e-05,0.17067054898768,1,0,47
9,"F7",0,0,0.000448261661581713,0.000838288805100396,0.000857347547872156,0.00120779794889852,0.000231973391385925,0.0385170226766601,1,0,48
9,"F7",0,0,0.000674488830976704,0.00118130279169,0.0010308184722192,0.000841415173522846,0.000238928162065357,0.0486838686838794,1,0,49
9,"F7",0,0,0.00066589166691278,0.00113958359614469,0.00101149763513102,0.000770044910877754,0.000181453827663968,0.082886586347615,1,0,50
9,"F7",0,0,0.000470934978319729,0.000887846867020383,0.000888603712933053,0.0011595241816453,0.000232880933957397,0.0522858832283608,1,0,51
9,"F7",0,0,0.000361029602132896,0.000684224696916276,0.000730942525369062,0.00132959460408825,0.000343469324181685,0.0239808378484192,1,0,52
9,"F7",0,0,0.00045413561104876,0.000832322251563825,0.000835737094452489,0.00115022605115682,0.000295812358713588,0.0268629213280717,1,0,53
9,"F7",0,0,0.00094545835485791,0.00170952721220283,0.00158851280973845,0.00152074096264052,0.000266726187808579,0.0473027169305738,1,0,54
9,"F7",0,0,0.00167181477184785,0.00294976434239596,0.00204896249435146,0.00248410516625303,0.000475602193163507,0.05127427078339,1,0,55
9,"F7",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.0016020597121688,0.0270963616369899,1,0,56
9,"F7",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.0011691160381962,0.0334596021036406,1,0,57
9,"F7",0,0,0.000653924399102527,0.00118900812094771,0.00112543862474084,0.0012553580453459,0.000260620990092745,0.0534350341299349,1,0,58
9,"F7",0,0,0.000712936968671771,0.00131993281462811,0.00133022467918207,0.00183048801143407,0.000412325395096695,0.0409753734424277,1,0,59
9,"F7",0,0,0.000983339084300867,0.00174400871252315,0.00164115190051384,0.00158665739411449,0.00035895428440298,0.0506849212506599,1,0,60
9,"F7",0,0,0.000615335855071462,0.00114964769019545,0.00112935550429507,0.00150392181096216,0.000269230586201185,0.032159754532746,1,0,61
9,"F7",0,0,0.000513649181893989,0.000941546521120743,0.0009085846707778,0.00116238785253991,0.000233454207685161,0.0270484542428368,1,0,62
9,"F7",0,0,0.000526534014643326,0.000967682586165777,0.00094877830708928,0.00124312450285472,0.000311925555033803,0.0233267057087602,1,0,63
9,"F7",0,0,0.000486208282064852,0.000885986747533611,0.000873095743160451,0.00113355821896547,0.000247739473573754,0.0363570731681957,1,0,64
9,"F7",0,0,0.000544442348476317,0.000982203244178801,0.000886404763241168,0.000742736989128641,0.000139629016167644,0.0630418100317096,1,0,65
9,"F7",0,0,0.000416480888534644,0.000780697928974222,0.000772250474702382,0.00100596373088003,0.000212601463101288,0.0514067674303313,1,0,66
9,"F7",0,0,0.000422820624682605,0.000772629443666815,0.000770644670682413,0.00136432937684856,0.000269196714398196,0.0900219818738806,1,0,67
9,"F7",0,0,0.000508435729037149,0.000922997862413367,0.000870633803480622,0.00101000654398786,0.000154713390015509,0.172512416360661,1,0,68
9,"F7",0,0,0.000595688897057483,0.00100751221107753,0.000855219827505247,0.000488225704175111,5.01210624084745e-05,0.435213275577556,1,0,69
9,"F7",0,0,0.000632163339662101,0.00104158710616451,0.000812085872228517,0.000398101850212769,4.61693586138246e-05,0.390613940946583,1,0,70
9,"F7",0,0,0.000478101218024874,0.000888046244753774,0.000853760347672308,0.00102591724413986,0.000126456225956592,0.0681319069501201,1,0,71
9,"F7",0,0,0.00057756328706266,0.00105870279601146,0.00101106329249286,0.0011433018008319,0.00016338733533133,0.0770144797868021,1,0,72
9,"F7",0,0,0.000362073039668908,0.000670044840191541,0.000682833567821351,0.00173451526715433,0.00040827972639065,0.0717347599035142,1,0,73
9,"F7",0,0,0.000243379641804149,0.000464986638645435,0.000527304423937135,0.00179023301542798,0.000520335512223424,0.0445419738747737,1,0,74
9,"F7",0,0,0.000597902878747436,0.00111582968167302,0.00113079618374143,0.00165391889319863,0.000285887651007032,0.0705561561916312,1,0,75
9,"F7",0,0,0.000673245618115189,0.00125064482313319,0.00123207623376208,0.00158737605561559,0.00022464931177376,0.0689937128742228,1,0,76
9,"F7",0,0,0.000540489159797073,0.00100414134803923,0.000996114177570876,0.00139805005650371,0.000254142696994294,0.0390135078542073,1,0,77
9,"F7",0,0,0.000837787444550972,0.00138079820356026,0.0010820707067382,0.000594481979451383,0.000141539558538874,0.0923366949328739,1,0,78
9,"F7",0,0,0.000479934178880698,0.00087555968770693,0.000869055023334429,0.0011869784855447,0.000259622123555727,0.0354377775282707,1,0,79
9,"F7",0,0,0.000435689397998043,0.000816144296584277,0.00081922484437528,0.00141878264801336,0.00038051560677293,0.0459989264913573,1,0,80
9,"F7",0,0,0.000429818552346743,0.000803832332211686,0.000824795947736327,0.00157318748371723,0.000373656113484595,0.0394821179973716,1,0,81
9,"F7",0,0,0.00179851212683904,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.000974378999217616,0.0281360585241495,1,0,82
9,"F7",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0477230608324666,1,0,83
9,"F7",0,0,0.00120175720647022,0.00226857587910924,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0353990493900881,1,0,84
9,"F7",0,0,0.000319560902856803,0.000627670098021761,0.000719011910286377,0.00168945368279293,0.000449861507215148,0.0325463335231603,1,0,85
9,"F7",0,0,0.000494058012909758,0.000936248193535019,0.000970938572875912,0.00160182766591489,0.000208651650561105,0.0627359030628665,1,0,86
9,"F7",0,0,0.000519115812393994,0.000955701076227246,0.000919685130024639,0.00111006135459015,0.000170251814936014,0.0833625952625496,1,0,87
9,"F7",0,0,0.000402922954256028,0.000750996988414776,0.000726848609116446,0.00086774695827074,0.00015681043080223,0.0671277577334653,1,0,88
9,"F7",0,0,0.000469990761803883,0.000860440871125826,0.00081788137420679,0.000849038709296666,0.000101673439358625,0.0939319061843827,1,0,89
9,"F7",0,0,0.000683954375820171,0.00116811852705048,0.000997928905157984,0.000662726746770618,7.21531503571467e-05,0.242496179202829,1,0,90
9,"F7",0,0,0.00088902635152227,0.00144587996748634,0.00106590848645658,0.000364114696313826,5.21220622483585e-05,0.430474271590374,1,0,91
9,"F7",0,0,0.00085510185176447,0.00134045085976579,0.000886001703915985,0.000229300997025635,3.16421437353505e-05,0.335925501436554,1,0,92
9,"F7",0,0,0.00037489491083016,0.000692013626998619,0.000666484171519876,0.000903342171771149,0.000128101613870427,0.0986047509527295,1,0,93
9,"F7",0,0,0.000339488670220895,0.00062710837297498,0.000642738422475345,0.00110905652636445,0.000165550762118781,0.0817563566167723,1,0,94
9,"F7",0,0,0.000486601587160312,0.000904597497776032,0.000886478384847188,0.00118757572968283,0.000141632186652903,0.0903556864718761,1,0,95
9,"F7",0,0,0.000592622238050312,0.00108419810015686,0.00100505764131421,0.000992389533967398,0.000114184038319624,0.168208069113157,1,0,96
9,"F7",0,0,0.000584083296520878,0.000981753781860069,0.000836768554842978,0.000431969889771842,5.94765145164539e-05,0.239438678981072,1,0,97
9,"F7",0,0,0.000522845895043715,0.000889228842181281,0.000696873040582985,0.000293352627306114,4.50053133609752e-05,0.20099235252473,1,0,98
9,"F7",0,0,0.000517961031540606,0.000897080113433394,0.000791988000723021,0.000655159957227574,0.000111668042114505,0.0801905128776412,1,0,99
9,"F7",0,0,0.000462242626075564,0.000861110581782733,0.000872424072934747,0.00125092664947761,0.00015001489609787,0.042160282368388,1,0,100
9,"F7",0,0,0.00040605960023012,0.000754046120004991,0.000768239330015235,0.00109810263272453,0.000116413005563731,0.0317365009313139,1,0,101
9,"F7",0,0,0.000359247754969382,0.00065985803034687,0.000657794804673453,0.000836605478541789,0.000213757112675736,0.020005271066648,1,0,102
9,"F7",0,0,0.00043281960270122,0.000776875518901238,0.000754636287082682,0.000933945682942937,0.000246884198694504,0.0247504460005402,1,0,103
9,"F7",0,0,0.000524639569638265,0.00097617718795826,0.000974149277095636,0.0012275142744602,0.000191054331610103,0.0318790638679904,1,0,104
9,"F7",0,0,0.000706928535051863,0.00127460335839489,0.00117642117370977,0.000977038910309311,0.000104988472192035,0.266579769866515,1,0,105
9,"F7",0,0,0.000866278502303535,0.00156430537949952,0.00143473317846834,0.00109052531992644,0.000134873880188289,0.373319748581499,1,0,106
9,"F7",0,0,0.000686939053680405,0.0012721616669374,0.00122326128775439,0.00115033080606179,0.000142769978821144,0.1305969337841,1,0,107
9,"F7",0,0,0.000551207081635291,0.000997770027287345,0.000919921588986856,0.000814281058831442,0.000115515487027396,0.0916060150321551,1,0,108
9,"F7",0,0,0.00161075895218211,0.00273291380874355,0.00204896249435146,0.0014340363857338,0.000246759023637558,0.138828519430737,1,0,109
9,"F7",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00158097909081869,0.000394987950519698,0.0913277743591754,1,0,110
9,"F7",0,0,0.000705837783420365,0.00128266708844193,0.0012596898520397,0.00157913073735884,0.000363051722878944,0.03187682228709,1,0,111
9,"F7",0,0,0.000592733340548423,0.00102584137599896,0.000836087782504184,0.000530312865736845,0.000110049989561535,0.129878739468071,1,0,112
9,"F7",0,0,0.000645306842047593,0.00113111104007833,0.00102728978267316,0.000846931186060231,0.000145144079248223,0.0956139735204253,1,0,113
9,"F7",0,0,0.000545745600684604,0.000997446449046763,0.000977424509456528,0.00111127935667614,0.000200419806887675,0.037467310443838,1,0,114
9,"F7",0,0,0.000507173699086813,0.000897432746065971,0.000841039556717291,0.000873449888874356,0.000179413395668079,0.0410913396385605,1,0,115
9,"F7",0,0,0.000328529755305137,0.000613510281757876,0.000643829595158679,0.00101297855838706,0.000279328739987539,0.0165203207120131,1,0,116
