"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
2,"Fp2",0,0,0.176053872264508,0.317005990976272,0.285775680300967,0.208009025354768,0.0131554311034851,0.275176186007526,0,0,203
2,"Fp2",0,0,0.22197944027348,0.3854095617008,0.279059092873275,0.105316832603675,0.00823507254876916,0.418814774034163,0,0,204
2,"Fp2",0,0,0.243912505015308,0.392515546467523,0.278950001219261,0.0755267801126376,0.00909516718527028,0.387548066580592,0,0,205
2,"Fp2",0,0,0.202389515517897,0.351927631138676,0.282697459907103,0.153828490414781,0.00915690302154254,0.378858730780135,0,0,206
2,"Fp2",0,0,0.167535391982968,0.298328838115013,0.271280464178288,0.248819096608056,0.014036209115674,0.219570307151461,0,0,207
2,"Fp2",0,0,0.198112152589031,0.339388022264672,0.278215388611595,0.17230088119891,0.0119835553357915,0.203718184918182,0,0,208
2,"Fp2",0,0,0.224679761079075,0.371037653004846,0.287648165301536,0.107407166293526,0.00922725432101606,0.351998557271765,0,0,209
2,"Fp2",0,0,0.246755362668012,0.396074997889243,0.281813284536389,0.0677246756220146,0.00763167928434169,0.638654976650926,0,0,210
2,"Fp2",0,0,0.20918516551434,0.368293863106016,0.287733618389826,0.127722681841134,0.00706467114868366,1.33781330286671,0,0,211
2,"Fp2",0,0,0.199400590198856,0.352748463095363,0.28785353445781,0.154278673291294,0.00571873895667649,1.49210509349389,0,0,212
2,"Fp2",0,0,0.226080897543997,0.382507662338226,0.288830339027995,0.0978008145564872,0.00478028653329423,1.0831127686689,0,0,213
2,"Fp2",0,0,0.281317776786612,0.435327010198584,0.229821418259105,0.0507846966311729,0.0027490981245256,2.47372073611816,0,0,214
2,"Fp2",0,0,0.291793908395478,0.460572963899358,0.19428289995601,0.0515019140149394,0.00184831373421553,3.39905377123715,0,0,215
2,"Fp2",0,0,0.251670438084534,0.407191369344071,0.262772469454159,0.0747080867235204,0.00365763639371495,1.45052287270842,0,0,216
2,"Fp2",0,0,0.274618323480749,0.427627588429816,0.243736137877971,0.0490836361229581,0.0049343140885059,1.34124380894937,0,0,217
2,"Fp2",0,0,0.232130207892693,0.389573666486457,0.280390492304511,0.0899026569016466,0.00800297641469298,0.508249683528121,0,0,218
2,"Fp2",0,0,0.214777337966655,0.365366825394175,0.287059175148907,0.12420430696381,0.00859235452645324,0.507354748838677,0,0,219
2,"Fp2",0,0,0.20528767353466,0.352272930630707,0.275666811568714,0.160027352771951,0.00674523149396892,0.598887336443315,0,0,220
2,"Fp2",0,0,0.218919254091321,0.386915313510918,0.272457033428706,0.114369585125731,0.00733881384332298,0.513859894699797,0,0,221
2,"Fp2",0,0,0.237926043973602,0.389062244400049,0.269184137339271,0.0833329528226033,0.020494621464475,0.198976401931696,0,0,222
2,"Fp2",0,0,0.210465978943625,0.36445538409144,0.285325154046797,0.121263200187856,0.0184902827302824,0.210340189545377,0,0,223
2,"Fp2",0,0,0.291187138614481,0.461527850760513,0.195120183648792,0.0416025536127799,0.0105622733634347,0.744638553828631,0,0,224
2,"Fp2",0,0,0.218295648207229,0.375592997385734,0.28171502276568,0.112530818431263,0.0118655132100939,0.5523397314814,0,0,225
2,"Fp2",0,0,0.294190427640575,0.444277739993246,0.226566554549828,0.0307104194917547,0.00425485832459669,1.59214762523494,0,0,226
2,"Fp2",0,0,0.303850463210791,0.460090025662593,0.20819525121995,0.024606993897818,0.00325726600884798,1.55956731155474,0,0,227
2,"Fp2",0,0,0.295479065936846,0.463301343596287,0.199599918722114,0.0340253841783525,0.00759428756639987,0.698807427296811,0,0,228
2,"Fp2",0,0,0.322955093615902,0.467983922296662,0.186819084402,0.0195220236479443,0.00271987603749168,2.8363955127551,0,0,229
2,"Fp2",0,0,0.345124676812671,0.470545340085055,0.16570679945362,0.0160438015286246,0.00257938212002865,4.11314566983134,0,0,230
2,"Fp2",0,0,0.372225243219847,0.516291352112503,0.0958632011414944,0.0129146622546881,0.00270554127146763,4.17712042254037,0,0,231
2,"Fp2",0,0,0.34802065656751,0.496476845382043,0.131925560254341,0.0203517308768652,0.00322520691924076,2.86046116100088,0,0,232
2,"Fp2",0,0,0.222657092500545,0.365006287048921,0.283264340794166,0.116495271952332,0.0125770077040368,0.246017866009994,0,0,233
2,"Fp2",0,0,0.260571120701239,0.414240502683814,0.256894457308557,0.0617471661944745,0.00654675311191566,1.12799199589155,0,0,234
2,"Fp2",0,0,0.313536999194176,0.455799427995863,0.182709087270022,0.0428759149936725,0.00507857054626637,1.74269379946082,0,0,235
2,"Fp2",0,0,0.27817615275011,0.435074060921205,0.230850600523588,0.048726138059116,0.00717304774597992,0.559360010026475,0,0,236
2,"Fp2",0,0,0.186682943084964,0.328376411824099,0.277646946702378,0.196498631393997,0.0107950669945619,0.253955493832271,0,0,237
2,"Fp2",0,0,0.153433552534789,0.280217658087624,0.26013645278327,0.290466523275581,0.015745813318736,0.170008033533305,0,0,238
2,"Fp2",0,0,0.264884763357557,0.413402392741796,0.252966547624769,0.0603042595145181,0.0084420367613596,0.505395693833082,0,0,239
2,"Fp2",0,0,0.171272904532468,0.306635605710644,0.276500803532324,0.226671519818478,0.0189191664060854,0.155505476666945,0,0,240
2,"Fp2",0,0,0.150689599117524,0.273197760841418,0.26276969636896,0.292780055938547,0.0205628877335508,0.120859234530395,0,0,241
2,"Fp2",0,0,0.224208499658274,0.369408940708961,0.29088771493379,0.103778203959597,0.0117166407393782,0.331082124464823,0,0,242
2,"Fp2",0,0,0.273492864638953,0.430089464304138,0.238479928525407,0.0488072504567494,0.00913049207475332,0.53974308859199,0,0,243
2,"Fp2",0,0,0.252138459710229,0.407354441071602,0.262031770778711,0.0684396041386027,0.010035724300856,0.437257977172397,0,0,244
2,"Fp2",0,0,0.149574088525651,0.264843571147015,0.24423161421972,0.329150781942456,0.0121999441651578,0.250158414639615,0,0,245
2,"Fp2",0,0,0.137095745251478,0.245686937839871,0.241211757534436,0.366675240199066,0.00933031917514754,0.247524377955128,0,0,246
2,"Fp2",0,0,0.248984994118668,0.418007723935602,0.258388673568362,0.0720154228007537,0.00260318557661449,1.28053145081376,0,0,247
2,"Fp2",0,0,0.357496240386587,0.49190645998742,0.133783399202114,0.0155411177779074,0.00127278264597115,4.73376013426464,0,0,248
2,"Fp2",0,0,0.287928377318652,0.443474913107274,0.224122114068187,0.0420060281301129,0.00246856737577396,1.51048890446108,0,0,249
2,"Fp2",0,0,0.184856286165183,0.332752383608624,0.286714415272232,0.183349643849569,0.0123272711043917,0.207304243137188,0,0,250
2,"Fp2",0,0,0.214688390757926,0.361308143043317,0.282203389624738,0.127132615054317,0.0146674615197021,0.250913333976255,0,0,251
2,"Fp2",0,0,0.227137932751306,0.375455545459296,0.282786977965088,0.0979026999398994,0.0167168438844112,0.20067007626882,0,0,252
2,"Fp2",0,0,0.200709354644375,0.345824738421791,0.282458002549472,0.156128320419165,0.014879583965197,0.225989801976568,0,0,253
2,"Fp2",0,0,0.211194305389581,0.364055434795751,0.286374584957945,0.124288755072404,0.01408691978432,0.214790970596327,0,0,254
2,"Fp2",0,0,0.20846704339379,0.351178327508041,0.280211064228488,0.129451583859797,0.0306919810098842,0.149307957228135,0,0,255
2,"Fp2",0,0,0.145620594074338,0.271905814418619,0.265303866421302,0.279665593464649,0.0375041316210912,0.0962020335505214,0,0,256
2,"Fp2",0,0,0.228742691527983,0.38973251542668,0.275567825916776,0.094722422611104,0.0112345445174575,0.439373812045306,0,0,257
2,"Fp2",0,0,0.206448861486046,0.352535092101098,0.283276396793423,0.137065850657352,0.0206737989620815,0.225829580569246,0,0,258
2,"Fp2",0,0,0.156089041490786,0.28717108743991,0.269529946109813,0.255132546061505,0.0320773788979853,0.0879466817828337,0,0,259
2,"Fp2",0,0,0.191422620002495,0.331792926222033,0.283089853571043,0.179692394350486,0.0140022058539433,0.32824293355467,0,0,260
2,"Fp2",0,0,0.16756811567012,0.300358222891079,0.278990748676679,0.235022527869381,0.0180603848927413,0.260456629266583,0,0,261
2,"Fp2",0,0,0.246301853544882,0.394581241034045,0.270236849693301,0.07708216351038,0.0117978922173924,0.980497395610843,0,0,262
2,"Fp2",0,0,0.237998261979742,0.390963965435043,0.271877175673613,0.0883860943370297,0.0107745025745733,1.09501635957503,0,0,263
2,"Fp2",0,0,0.236504188282196,0.389111142320268,0.274571770515879,0.090649467663789,0.00916343121786805,0.787884549736501,0,0,264
2,"Fp2",0,0,0.144475940615996,0.265235310483648,0.257099855952035,0.296641865714606,0.0365470272337149,0.106474737022145,0,0,265
2,"Fp2",0,0,0.145227294755177,0.264811928699705,0.248425465959643,0.278467705235385,0.0630676053500903,0.0808993331552418,0,0,266
2,"Fp2",0,0,0.152327633165997,0.265769116917044,0.245521664626458,0.263819659346832,0.0725619259436686,0.087666981257533,0,0,267
2,"Fp2",0,0,0.220126733190103,0.369982541606358,0.279505537048742,0.110879850556589,0.0195053375982076,0.652592886080938,0,0,268
2,"Fp2",0,0,0.273731521361318,0.434615371380583,0.236808983740445,0.0478361687524166,0.00700795476523714,2.81714868708523,0,0,269
2,"Fp2",0,0,0.253596666174955,0.422631877497843,0.254076959672837,0.0597794379727719,0.00991505868159289,2.15822233016442,0,0,270
2,"Fp2",0,0,0.362304458855404,0.521964397910988,0.0861983973899404,0.0192104374513,0.0103223083923677,2.75477690638496,0,0,271
2,"Fp2",0,0,0.375843065079509,0.518042666022911,0.0854686125294176,0.016258597883777,0.00438705848438595,4.63062330832254,0,0,272
2,"Fp2",0,0,0.204096682808591,0.34797832118269,0.277281567422634,0.144003712298276,0.0266397162878106,0.297694940980809,0,0,273
2,"Fp2",0,0,0.30399810338749,0.46455265330587,0.195991847344057,0.0285526783107915,0.00690471765179196,1.74317764737019,0,0,274
2,"Fp2",0,0,0.295365843661768,0.4612426716045,0.205236464777467,0.0322269646834908,0.0059280552727745,2.12347767293141,0,0,275
2,"Fp2",0,0,0.219932971976527,0.380693540967908,0.28316524834137,0.0976778608555139,0.0185303778586814,0.33037180211279,0,0,276
2,"Fp2",0,0,0.123533397546709,0.230244641994517,0.237675010142782,0.334762101154414,0.073784849161578,0.0585153696308986,0,0,277
2,"Fp2",0,0,0.110447524543394,0.205273625532839,0.213806126318756,0.355075252522161,0.115397471082849,0.0416817523861841,0,0,278
2,"Fp2",0,0,0.138952079933127,0.252038592038225,0.249086720154148,0.29282060477157,0.0671020031029289,0.0597157308206473,0,0,279
2,"Fp2",0,0,0.173819256605012,0.30442351127083,0.269853715598879,0.208639268008349,0.0432642485169295,0.0790270723334306,0,0,280
2,"Fp2",0,0,0.126080977152697,0.236562618026609,0.234979088643045,0.324690642839274,0.0776866733383751,0.0427782610627507,0,0,281
2,"Fp2",0,0,0.111986577491605,0.210490534173882,0.22046036254887,0.365020581903494,0.0920419438821497,0.0479680790540416,0,0,282
2,"Fp2",0,0,0.097863903332422,0.186760785128034,0.200851760314091,0.391453258586302,0.123070292639151,0.0325726701110911,0,0,283
2,"Fp2",0,0,0.130745973861206,0.234773206893362,0.231330506286309,0.309767693899052,0.0933826190600712,0.0633285766594372,0,0,284
2,"Fp2",0,0,0.294456549151532,0.456593613628745,0.191956483358723,0.0378903079775919,0.0191030458834078,0.792647316047754,0,0,285
2,"Fp2",0,0,0.361186660669943,0.527322276516932,0.0886020480851006,0.0175652714977941,0.00532374323023003,4.00241171290539,0,0,286
2,"Fp2",0,0,0.304628397625405,0.478732501264916,0.169961341040007,0.0355356346147577,0.0111421254549144,1.11223728910317,0,0,287
2,"Fp2",0,0,0.319021598326972,0.494687761980197,0.14779068494414,0.02840794776223,0.010092006986461,1.47512547814471,0,0,288
2,"Fp2",0,0,0.369336223775286,0.511666748277895,0.0972544548497605,0.0157654725400376,0.00597710055702094,1.71154360134343,0,0,289
2,"Fp2",0,0,0.372243665194282,0.513498196294912,0.0919635552996622,0.0163879915659523,0.00590659164519135,1.63934921138776,0,0,290
2,"Fp2",0,0,0.392141236170823,0.528899984545843,0.0582859152588133,0.0148102240090913,0.00586264001542877,2.32373410164425,0,0,291
2,"Fp2",0,0,0.365669135844817,0.484839262203899,0.131066392432876,0.0125240442890726,0.00590116522933523,1.52299049379543,0,0,292
2,"Fp2",0,0,0.349110527430309,0.49009090721424,0.141108749960009,0.0145777258504354,0.00511208954500602,1.96737586959392,0,0,293
2,"Fp2",0,0,0.23643836124612,0.394448655555699,0.274255844428256,0.079915930931655,0.0149412078382697,0.601054503853758,0,0,294
2,"Fp2",0,0,0.323385280403336,0.494387657282211,0.149658794110885,0.0254026828747776,0.00716558532878994,1.95408282951611,0,0,295
2,"Fp2",0,0,0.27435575073408,0.439561641084678,0.222899942207022,0.0476749771956775,0.0155076887785426,0.533002920914676,0,0,296
2,"Fp2",0,0,0.0824714909350964,0.159531423330866,0.179661463480882,0.413977550018081,0.164358072235074,0.0165418642153837,0,0,297
2,"Fp2",0,0,0.128065705759487,0.232585961074778,0.230347294932126,0.321339295631353,0.0876617426022557,0.0497314153690294,0,0,298
2,"Fp2",0,0,0.155920231005779,0.27640604729573,0.255877202335862,0.24011362573374,0.0716828936288894,0.0832198229873326,0,0,299
2,"Fp2",0,0,0.12137708256509,0.225076917410558,0.223656730339227,0.326159563022105,0.10372970666302,0.0345024191170844,0,0,300
2,"Fp2",0,0,0.10272555570909,0.195134728736574,0.209522514245164,0.382492511547289,0.110124689761883,0.0232530740517025,0,1,301
2,"Fp2",0,0,0.165231585496855,0.292721126844197,0.264917483564779,0.22718307299406,0.0499467311001091,0.0755132110578905,0,1,302
2,"Fp2",0,0,0.176812341107207,0.311558863207202,0.275044016299856,0.196698872954308,0.0398859064314276,0.127201620643926,0,1,303
2,"Fp2",0,0,0.199109891999437,0.332761791868992,0.280838878240361,0.15407036653535,0.0332190713558608,0.200819252836098,0,1,304
2,"Fp2",0,0,0.135741255847671,0.247008359372875,0.240994237154647,0.304641735879599,0.0716144117452067,0.0578048748543293,0,1,305
2,"Fp2",0,0,0.233111050240516,0.376742804426656,0.272196842891701,0.0870239935908071,0.0309253088503193,0.189998241246993,0,1,306
2,"Fp2",0,0,0.257473096148964,0.411086863190551,0.233905429688815,0.0527962604070673,0.0447383505646034,0.16018909556723,0,1,307
2,"Fp2",0,0,0.116639500496919,0.220434601498766,0.22598681982866,0.349490651622842,0.0874484265528135,0.047383162486807,0,1,308
2,"Fp2",0,0,0.128767711669799,0.238111290969272,0.236091443822398,0.321679397600629,0.0753501559379021,0.0621858435699914,0,1,309
2,"Fp2",0,0,0.215105311384521,0.361605451189434,0.285416320785315,0.103610675026911,0.0342622416138189,0.169398780009977,0,1,310
2,"Fp2",0,0,0.221554289692059,0.363134747994531,0.273078475612077,0.105029440499537,0.0372030462017955,0.203125339921367,0,1,311
2,"Fp2",0,0,0.0975376449522158,0.187183864556526,0.205046712219681,0.383029726938274,0.127202051333303,0.0517125035341275,0,1,312
2,"Fp2",0,0,0.0910440305706694,0.176673902142834,0.195892892146986,0.404999743207585,0.131389431931926,0.0386573937156517,0,1,313
2,"Fp2",0,0,0.216700874940794,0.366566220339913,0.281511167538139,0.1007553167232,0.0344664204579547,0.179892000795761,0,1,314
2,"Fp2",0,0,0.362404330721747,0.519485230501511,0.0959079336576855,0.0171549353861209,0.00504756973293555,2.49115052879981,0,1,315
2,"Fp2",0,0,0.364076924261985,0.512675214412156,0.105958146755256,0.0136947224075037,0.00359499216309982,3.08032874510481,0,1,316
2,"Fp2",0,0,0.276839531710213,0.444090489094115,0.218202082623446,0.0481879800594849,0.0126799165127414,0.771957246299469,0,1,317
2,"Fp2",0,0,0.292805312766043,0.464785537644593,0.195655190157585,0.0377830713210826,0.00897088811069677,1.02790659505726,0,1,318
2,"Fp2",0,0,0.27728490509232,0.443869125036642,0.229692121745446,0.0441142817972353,0.00503956632835662,2.20830888981764,0,1,319
2,"Fp2",0,0,0.369479938862149,0.504837892206879,0.10864311099231,0.0142662341344526,0.00277282380420972,6.0381008224242,0,1,320
2,"Fp2",0,0,0.317609069435661,0.46702936861924,0.186517768761057,0.0205562714828015,0.00828752170123978,2.08100851080117,0,1,321
2,"Fp2",0,0,0.295827934722107,0.458878626477603,0.181934994551889,0.0419953257375165,0.0213631185108849,0.540104745834146,0,1,322
2,"Fp2",0,0,0.25620759309583,0.407811863747457,0.271508892726841,0.0583455799857337,0.00612607044413843,1.47419346999968,0,1,323
2,"Fp2",0,0,0.311082739017405,0.482051769832912,0.182744706917513,0.0212197420775955,0.00290104215457454,4.25937430242623,0,1,324
2,"Fp2",0,0,0.309854232154088,0.470047346238331,0.181808275114902,0.0240950174482009,0.0141951290444791,0.642951072376149,0,1,325
2,"Fp2",0,0,0.312052538698939,0.475971447350503,0.169692734535477,0.0276056486415454,0.0146776307735351,0.699989613197674,0,1,326
2,"Fp2",0,0,0.100719865736958,0.191598614072708,0.206356640357863,0.383445037932682,0.117879841899789,0.0305018651994886,0,1,327
2,"Fp2",0,0,0.133183890903245,0.244689553156273,0.236643001079788,0.301888162159845,0.0835953927008497,0.0538362003353461,0,1,328
2,"Fp2",0,0,0.156637060583317,0.273335620539202,0.247720060453788,0.251678659543106,0.0706285988805865,0.0573751852177432,0,1,329
2,"Fp2",0,0,0.108985078181553,0.205416706279192,0.21287535781355,0.35945831683999,0.113264540885715,0.0197709319262608,0,1,330
2,"Fp2",0,0,0.165011748911476,0.284720956458665,0.251688452376026,0.236153324374086,0.0624255178797479,0.0507317801062715,0,1,331
2,"Fp2",0,0,0.150524309054652,0.271221830829117,0.249655206752815,0.264008058816771,0.0645905945466451,0.0535955445390362,0,1,332
2,"Fp2",0,0,0.118951544152083,0.221830638496736,0.224433925375962,0.333753838803239,0.101030053171981,0.0341794288534209,0,1,333
2,"Fp2",0,0,0.156233533057808,0.281526793872462,0.254539072168972,0.244884876061149,0.0628157248396091,0.0673053177082272,0,1,334
2,"Fp2",0,0,0.156326336225504,0.276651572186963,0.256432793089453,0.248524613891163,0.0620646846069176,0.0564983368194704,0,1,335
2,"Fp2",0,0,0.0862930513552943,0.166274333532011,0.182878647681005,0.404294024116993,0.160259943314696,0.0146871957360778,0,1,336
2,"Fp2",0,0,0.162554209792214,0.281745968722529,0.259063012777962,0.230336726824371,0.0663000818829236,0.0688746102783829,0,1,337
2,"Fp2",0,0,0.14320617066583,0.257828081654731,0.243640478126814,0.281593297843286,0.0737319717093389,0.0456430213418424,0,1,338
2,"Fp2",0,0,0.112424704359442,0.210037333758165,0.217673459746207,0.351728301198699,0.108136200937486,0.0261434150090155,0,1,339
2,"Fp2",0,0,0.0827839547173082,0.161030615216066,0.181040233446322,0.400399884885845,0.174745311734458,0.0236753849060328,0,1,340
2,"Fp2",0,0,0.0692164673592357,0.136644401586692,0.161411262188508,0.417298345744992,0.215429523120573,0.0228921349304383,0,1,341
2,"Fp2",0,0,0.105017882749975,0.202504704664875,0.219571206317265,0.376196281591296,0.0967099246765894,0.0993193142936432,0,1,342
2,"Fp2",0,0,0.107913103209127,0.20727424119939,0.223948306000755,0.375910209888959,0.084954139701769,0.103054384067441,0,1,343
2,"Fp2",0,0,0.0595185016523391,0.122765315809809,0.15503790908515,0.431787987960528,0.230890285492174,0.019454988760183,0,1,344
2,"Fp2",0,0,0.0437236099742201,0.0926085792755334,0.127784698032087,0.431126616237023,0.304756496481136,0.0154448492316097,0,1,345
2,"Fp2",0,0,0.0608555618135145,0.122806022651057,0.154133372207911,0.437249286301091,0.224955757026427,0.0300235945366592,0,1,346
2,"Fp2",0,0,0.0904446986006408,0.174185949030172,0.193136182772898,0.401281298455106,0.140951871141183,0.0428017467100739,0,1,347
2,"Fp2",0,0,0.101949537207782,0.195953514484676,0.210227654543652,0.373703949962339,0.118165343801551,0.0332528612533871,0,1,348
2,"Fp2",0,0,0.0922126908852599,0.178002254791779,0.196758804105416,0.395302839500682,0.137723410716863,0.0285272038503645,0,1,349
